job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
769667,uL35S,vc8Gr,,4,4,COMPLETED,13475125,12,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13475305.0,13475317.0,0,180.0,192.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,180.0,1,1,1,,0,0
769668,uL35S,vc8Gr,,4,4,COMPLETED,13475127,8,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13475317.0,13475325.0,0,190.0,198.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,190.0,1,1,1,,0,0
769669,uL35S,vc8Gr,,4,4,COMPLETED,13475131,11,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13475317.0,13475328.0,0,186.0,197.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,186.0,1,1,1,,0,0
769671,uL35S,vc8Gr,,4,4,CANCELLED,13475155,3741,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13475155.0,13478897.0,0,170.0,3742.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,170.0,0,1,1,0.0,0,0
769672,uL35S,vc8Gr,,4,4,CANCELLED,13475161,3739,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13475161.0,13478901.0,0,167.0,3740.0,end,"[{3: [4, 5, 6, 7]}]",-1,0,1,167.0,0,1,1,0.0,0,0
769673,uL35S,vc8Gr,,4,4,CANCELLED,13475168,3,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13475329.0,13475332.0,0,161.0,164.0,end,"[{0: [0, 5, 6, 7]}]",-1,0,1,161.0,1,1,1,,0,0
769674,uL35S,vc8Gr,,4,4,CANCELLED,13475175,4,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13475332.0,13475336.0,0,157.0,161.0,end,"[{0: [0, 5, 6, 7]}]",-1,0,1,157.0,1,1,1,,0,0
769711,uL35S,vc8Gr,,4,4,CANCELLED,13478902,1758,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13478902.0,13480661.0,0,0.0,1759.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,1.0,0,0
769712,uL35S,vc8Gr,,4,4,CANCELLED,13478903,1764,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13478903.0,13480668.0,0,0.0,1765.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
769713,uL35S,vc8Gr,,4,4,CANCELLED,13478906,1767,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13478906.0,13480674.0,0,0.0,1768.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
769714,uL35S,vc8Gr,,4,4,CANCELLED,13478908,1772,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13478908.0,13480681.0,0,198.0,1773.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,198.0,0,1,1,1.0,0,0
769715,uL35S,vc8Gr,,4,4,CANCELLED,13478910,30,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13479302.0,13479332.0,0,392.0,422.0,end,"[{0: [1, 2, 3, 4]}]",-1,0,1,392.0,1,1,1,,0,0
769717,uL35S,vc8Gr,,2,2,CANCELLED,13478914,1783,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13478914.0,13480698.0,0,0.0,1784.0,end,"[{2: [0, 1]}]",-1,0,1,0.0,0,1,1,1.0,0,0
769718,uL35S,vc8Gr,,2,2,CANCELLED,13478931,1771,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13478931.0,13480703.0,0,171.0,1772.0,end,"[{2: [2, 3]}]",-1,0,1,171.0,0,1,1,0.0,0,0
769719,uL35S,vc8Gr,,2,2,CANCELLED,13478943,1750,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13478943.0,13480694.0,0,159.0,1751.0,end,"[{2: [4, 5]}]",-1,0,1,159.0,0,1,1,0.0,0,0
769720,uL35S,vc8Gr,,2,2,CANCELLED,13478949,1738,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13478949.0,13480688.0,0,154.0,1739.0,end,"[{2: [6, 7]}]",-1,0,1,154.0,0,1,1,0.0,0,0
769750,uL35S,vc8Gr,,4,4,CANCELLED,13480662,40009,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13480662.0,13520672.0,0,0.0,40010.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
769751,uL35S,vc8Gr,,4,4,CANCELLED,13480669,40221,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13480669.0,13520891.0,0,0.0,40222.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
769752,uL35S,vc8Gr,,4,4,CANCELLED,13480675,40222,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13480675.0,13520898.0,0,0.0,40223.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,1.0,0,0
769753,uL35S,vc8Gr,,4,4,CANCELLED,13480681,40223,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13480681.0,13520905.0,0,194.0,40224.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,194.0,0,1,1,2.0,0,0
769754,uL35S,vc8Gr,,2,2,CANCELLED,13480689,40221,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13480689.0,13520911.0,0,0.0,40222.0,end,"[{2: [6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
769755,uL35S,vc8Gr,,2,2,CANCELLED,13480694,40225,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13480694.0,13520920.0,0,168.0,40226.0,end,"[{2: [4, 5]}]",-1,0,1,168.0,0,1,1,2.0,0,0
769756,uL35S,vc8Gr,,2,2,CANCELLED,13480698,40231,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13480698.0,13520930.0,0,164.0,40232.0,end,"[{2: [0, 1]}]",-1,0,1,164.0,0,1,1,0.0,0,0
769757,uL35S,vc8Gr,,2,2,CANCELLED,13480704,40230,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13480704.0,13520935.0,0,165.0,40231.0,end,"[{2: [2, 3]}]",-1,0,1,165.0,0,1,1,2.0,0,0
770110,uL35S,vc8Gr,,4,4,FAILED,13520676,12,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13520676.0,13520688.0,0,0.0,12.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
770112,uL35S,vc8Gr,,4,4,COMPLETED,13520768,2014,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13520768.0,13522783.0,0,0.0,2015.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770113,uL35S,vc8Gr,,4,4,COMPLETED,13520893,1809,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13520893.0,13522703.0,0,0.0,1810.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770114,uL35S,vc8Gr,,4,4,COMPLETED,13520899,1751,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13520899.0,13522651.0,0,0.0,1752.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770115,uL35S,vc8Gr,,4,4,COMPLETED,13520906,2170,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13520906.0,13523077.0,0,0.0,2171.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770116,uL35S,vc8Gr,,2,2,COMPLETED,13520912,3419,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13520912.0,13524332.0,0,56.0,3420.0,end,"[{2: [6, 7]}]",-1,0,1,56.0,0,1,1,0.0,0,0
770117,uL35S,vc8Gr,,2,2,COMPLETED,13520922,3432,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13520922.0,13524355.0,0,46.0,3433.0,end,"[{2: [4, 5]}]",-1,0,1,46.0,0,1,1,0.0,0,0
770118,uL35S,vc8Gr,,2,2,COMPLETED,13520931,3818,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13520931.0,13524750.0,0,162.0,3819.0,end,"[{2: [0, 1]}]",-1,0,1,162.0,0,1,1,0.0,0,0
770120,uL35S,vc8Gr,,2,2,COMPLETED,13520936,3277,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13520936.0,13524214.0,0,163.0,3278.0,end,"[{2: [2, 3]}]",-1,0,1,163.0,0,1,1,0.0,0,0
770140,uL35S,vc8Gr,,4,4,CANCELLED,13522799,272,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13522799.0,13523072.0,0,18.0,273.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,18.0,0,1,1,1.0,0,0
770141,uL35S,vc8Gr,,4,4,CANCELLED,13522806,289,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13522806.0,13523096.0,0,11.0,290.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,11.0,0,1,1,0.0,0,0
770142,uL35S,vc8Gr,,4,4,CANCELLED,13522810,294,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13522810.0,13523105.0,0,66.0,295.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,66.0,0,1,1,1.0,0,0
770144,uL35S,vc8Gr,,4,4,CANCELLED,13523073,26394,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,13523073.0,13549468.0,0,0.0,26395.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770145,uL35S,vc8Gr,,4,4,CANCELLED,13523081,27218,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13523081.0,13550300.0,0,0.0,27219.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770146,uL35S,vc8Gr,,4,4,CANCELLED,13523097,27180,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,13523097.0,13550278.0,0,134.0,27181.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,134.0,0,1,1,1.0,0,0
770147,uL35S,vc8Gr,,4,4,CANCELLED,13523106,27184,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,13523106.0,13550291.0,0,125.0,27185.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,125.0,0,1,1,2.0,0,0
770172,udMuO,vc8Gr,,8,8,COMPLETED,13525089,57,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13525089.0,13525146.0,0,0.0,57.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770174,udMuO,vc8Gr,,8,8,COMPLETED,13525146,408,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13525146.0,13525555.0,0,0.0,409.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770179,udMuO,vc8Gr,,8,8,COMPLETED,13525554,59,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13525604.0,13525663.0,0,50.0,109.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,50.0,1,1,1,,0,0
770180,udMuO,vc8Gr,,8,8,COMPLETED,13525613,162,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13525642.0,13525804.0,0,29.0,191.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,29.0,1,1,1,,0,0
770184,udMuO,vc8Gr,,4,1,COMPLETED,13525775,87,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13525775.0,13525862.0,0,0.0,87.0,end,"[{0: [2, 3, 4, 5]}]",-1,0,1,0.0,1,1,1,,0,0
770187,udMuO,vc8Gr,,4,1,COMPLETED,13526093,86,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13526093.0,13526179.0,0,0.0,86.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
770253,udMuO,vc8Gr,,8,8,COMPLETED,13530754,57,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13530766.0,13530823.0,0,12.0,69.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,12.0,1,1,1,,0,0
770254,udMuO,vc8Gr,,8,8,COMPLETED,13530811,289,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13530811.0,13531101.0,0,12.0,290.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,12.0,0,1,1,0.0,0,0
770260,udMuO,vc8Gr,,8,8,COMPLETED,13531100,74,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13531100.0,13531174.0,0,0.0,74.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770263,udMuO,vc8Gr,,8,8,COMPLETED,13531174,410,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13531174.0,13531585.0,0,49.0,411.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,49.0,0,1,1,1.0,0,0
770273,udMuO,vc8Gr,,8,8,COMPLETED,13531584,56,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13531774.0,13531830.0,0,190.0,246.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,190.0,1,1,1,,0,0
770274,udMuO,vc8Gr,,8,8,COMPLETED,13531640,157,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13531830.0,13531987.0,0,190.0,347.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,190.0,1,1,1,,0,0
770278,udMuO,vc8Gr,,4,1,COMPLETED,13531797,97,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13531823.0,13531920.0,0,26.0,123.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,26.0,1,1,1,,0,0
770295,uTHVv,vc8Gr,,8,8,CANCELLED,13532645,97,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13532923.0,13533020.0,0,278.0,375.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,278.0,1,1,1,,0,0
770297,uTHVv,vc8Gr,,8,8,COMPLETED,13532778,2333,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13532778.0,13535112.0,0,209.0,2334.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,209.0,0,1,1,0.0,0,0
770372,uTHVv,vc8Gr,,8,8,COMPLETED,13537899,251,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13537899.0,13538151.0,0,371.0,252.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,371.0,0,1,1,0.0,0,0
770384,uTHVv,vc8Gr,,8,8,COMPLETED,13538259,238,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13538259.0,13538498.0,0,970.0,239.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,970.0,0,1,1,1.0,0,0
770435,udMuO,vc8Gr,,8,8,COMPLETED,13539723,60,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13539912.0,13539972.0,0,189.0,249.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,189.0,1,1,1,,0,0
770438,udMuO,vc8Gr,,8,8,COMPLETED,13539783,301,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13539783.0,13540085.0,0,189.0,302.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,189.0,0,1,1,1.0,0,0
770446,udMuO,vc8Gr,,8,8,COMPLETED,13540085,56,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13540161.0,13540217.0,0,76.0,132.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,76.0,1,1,1,,0,0
770449,udMuO,vc8Gr,,8,8,COMPLETED,13540141,426,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13540141.0,13540568.0,0,62.0,427.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,62.0,0,1,1,0.0,0,0
770457,udMuO,vc8Gr,,8,8,COMPLETED,13540567,58,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13540567.0,13540625.0,0,0.0,58.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770458,udMuO,vc8Gr,,8,8,COMPLETED,13540625,160,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13540625.0,13540785.0,0,0.0,160.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770461,udMuO,vc8Gr,,4,1,COMPLETED,13540785,85,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13540785.0,13540870.0,0,0.0,85.0,end,"[{9999: [2, 3, 4, 5]}]",-1,0,1,0.0,1,1,1,,0,0
770463,uTHVv,vc8Gr,,8,8,COMPLETED,13540904,71,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13540904.0,13540975.0,0,0.0,71.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770468,uTHVv,vc8Gr,,8,8,COMPLETED,13541070,66,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13541070.0,13541136.0,0,0.0,66.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770564,uTHVv,vc8Gr,,8,8,COMPLETED,13547706,319,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13547706.0,13548026.0,0,175.0,320.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,175.0,0,1,1,0.0,0,0
770579,udMuO,vc8Gr,,8,8,COMPLETED,13548637,77,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13548637.0,13548714.0,0,0.0,77.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770582,udMuO,vc8Gr,,8,8,COMPLETED,13548714,305,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13548714.0,13549020.0,0,0.0,306.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770590,udMuO,vc8Gr,,8,8,COMPLETED,13549020,57,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13549042.0,13549099.0,0,22.0,79.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,22.0,1,1,1,,0,0
770592,udMuO,vc8Gr,,8,8,COMPLETED,13549077,410,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13549077.0,13549488.0,0,37.0,411.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,37.0,0,1,1,0.0,0,0
770607,uL35S,vc8Gr,,4,4,CANCELLED,13549469,188,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13549469.0,13549657.0,0,0.0,188.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770608,udMuO,vc8Gr,,8,8,COMPLETED,13549487,61,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13549811.0,13549872.0,0,324.0,385.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,324.0,1,1,1,,0,0
770611,udMuO,vc8Gr,,8,8,COMPLETED,13549549,156,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13549872.0,13550028.0,0,323.0,479.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,1,323.0,1,1,1,,0,0
770614,uL35S,vc8Gr,,4,4,CANCELLED,13549659,66161,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13549659.0,13615821.0,0,0.0,66162.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770616,udMuO,vc8Gr,,4,1,COMPLETED,13549705,96,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13549715.0,13549811.0,0,10.0,106.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,10.0,1,1,1,,0,0
770625,uL35S,vc8Gr,,4,4,CANCELLED,13550279,65549,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,13550279.0,13615829.0,0,0.0,65550.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770626,uL35S,vc8Gr,,4,4,CANCELLED,13550292,65543,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13550292.0,13615836.0,0,0.0,65544.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770627,uL35S,vc8Gr,,4,4,CANCELLED,13550300,65792,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13550300.0,13616093.0,0,0.0,65793.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770632,uL35S,vc8Gr,,2,2,CANCELLED,13550444,65722,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,13550444.0,13616167.0,0,0.0,65723.0,end,"[{2: [0, 1]}]",-1,0,1,0.0,0,1,1,2.0,0,0
770633,uL35S,vc8Gr,,2,2,CANCELLED,13550448,65723,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,13550448.0,13616172.0,0,31.0,65724.0,end,"[{2: [2, 3]}]",-1,0,1,31.0,0,1,1,2.0,0,0
770634,uL35S,vc8Gr,,2,2,CANCELLED,13550450,65729,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13550450.0,13616180.0,0,29.0,65730.0,end,"[{2: [4, 5]}]",-1,0,1,29.0,0,1,1,2.0,0,0
770635,uL35S,vc8Gr,,2,2,CANCELLED,13550453,65707,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13550453.0,13616161.0,0,39.0,65708.0,end,"[{2: [6, 7]}]",-1,0,1,39.0,0,1,1,2.0,0,0
770855,uL35S,vc8Gr,,4,4,CANCELLED,13615822,43,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13615822.0,13615865.0,0,0.0,43.0,end,"[{0: [1, 2, 3, 4]}]",-1,0,1,0.0,1,1,1,,0,0
770856,uL35S,vc8Gr,,4,4,CANCELLED,13615829,39,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13615829.0,13615868.0,0,0.0,39.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
770857,uL35S,vc8Gr,,4,4,CANCELLED,13615836,36,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13615836.0,13615872.0,0,0.0,36.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770858,uL35S,vc8Gr,,4,4,COMPLETED,13615869,41,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13615869.0,13615910.0,0,0.0,41.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,1,1,1,,0,0
770859,uL35S,vc8Gr,,4,4,COMPLETED,13615871,38,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13615871.0,13615909.0,0,0.0,38.0,end,"[{0: [1, 2, 3, 4]}]",-1,0,1,0.0,1,1,1,,0,0
770860,uL35S,vc8Gr,,4,4,COMPLETED,13615875,30,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13615875.0,13615905.0,0,0.0,30.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,0.0,1,1,1,,0,0
770861,uL35S,vc8Gr,,4,4,CANCELLED,13615994,691,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13615994.0,13616686.0,0,0.0,692.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,1.0,0,0
770862,uL35S,vc8Gr,,4,4,CANCELLED,13615996,695,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13615996.0,13616692.0,0,0.0,696.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,1,0.0,0,1,1,1.0,0,0
770863,uL35S,vc8Gr,,4,4,CANCELLED,13615997,700,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13615997.0,13616698.0,0,0.0,701.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,1,0.0,0,1,1,0.0,0,0
770865,uL35S,vc8Gr,,4,4,CANCELLED,13616095,609,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13616095.0,13616705.0,0,102.0,610.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,1,102.0,0,1,1,0.0,0,0
770867,uL35S,vc8Gr,,2,2,CANCELLED,13616163,633,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13616163.0,13616797.0,0,0.0,634.0,end,"[{2: [6, 7]}]",-1,0,1,0.0,0,1,1,1.0,0,0
770868,uL35S,vc8Gr,,2,2,CANCELLED,13616167,623,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13616167.0,13616791.0,0,27.0,624.0,end,"[{2: [0, 1]}]",-1,0,1,27.0,0,1,1,1.0,0,0
770869,uL35S,vc8Gr,,2,2,CANCELLED,13616173,612,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13616173.0,13616786.0,0,21.0,613.0,end,"[{2: [2, 3]}]",-1,0,1,21.0,0,1,1,1.0,0,0
770870,uL35S,vc8Gr,,2,2,CANCELLED,13616180,601,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13616180.0,13616782.0,0,16.0,602.0,end,"[{2: [4, 5]}]",-1,0,1,16.0,0,1,1,0.0,0,0
770877,uL35S,vc8Gr,,4,4,COMPLETED,13616689,46,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13616689.0,13616735.0,0,0.0,46.0,end,"[{0: [0, 2, 3, 4]}]",-1,0,1,0.0,1,1,1,,0,0
