job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
786742,uqOcl,vcLTP,,8,40,COMPLETED,14327784,40565,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14327784.0,14371965.0,1,3575.0,44181.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786744,uqOcl,vcLTP,,8,40,COMPLETED,14327880,30175,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,14327880.0,14359101.0,1,1005.0,31221.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786745,uqOcl,vcLTP,,8,40,COMPLETED,14328007,41820,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,14328007.0,14378708.0,2,8800.0,50701.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786781,uJfl3,vcLTP,,16,80,COMPLETED,14331953,98,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14331953.0,14332052.0,0,0.0,99.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786790,uqOgH,vcLTP,,8,1,COMPLETED,14333509,3241,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14333509.0,14336751.0,0,0.0,3242.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786793,uqOgH,vcLTP,,1,1,FAILED,14334157,142,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14334157.0,14334300.0,0,0.0,143.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
786795,uqOgH,vcLTP,,1,1,FAILED,14334457,142,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14334457.0,14334600.0,0,0.0,143.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
786796,uqOgH,vcLTP,,8,1,COMPLETED,14334558,18597,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,14334558.0,14353156.0,0,0.0,18598.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786797,uqOgH,vcLTP,,1,1,FAILED,14334727,142,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14334727.0,14334870.0,0,0.0,143.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
786798,uqOgH,vcLTP,,1,1,COMPLETED,14334798,2909,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,14334798.0,14337708.0,0,0.0,2910.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
786800,uqOgH,vcLTP,,8,1,COMPLETED,14335800,3574,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,14335800.0,14339375.0,0,0.0,3575.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786804,uqOgH,vcLTP,,8,1,COMPLETED,14336703,19314,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,14336703.0,14356018.0,0,0.0,19315.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
786805,uqOgH,vcLTP,,8,1,COMPLETED,14336709,19917,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,14336709.0,14356627.0,0,0.0,19918.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787016,uqOgH,vcLTP,,1,1,COMPLETED,14375552,2142,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,14375552.0,14377695.0,0,0.0,2143.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
787051,uqOgH,vcLTP,,1,1,COMPLETED,14379063,1929,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14379063.0,14380993.0,0,0.0,1930.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
787052,uqOgH,vcLTP,,1,1,COMPLETED,14379068,1924,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14379068.0,14380993.0,0,0.0,1925.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
787058,uqOgH,vcLTP,,1,1,COMPLETED,14379466,1915,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14379466.0,14381382.0,0,0.0,1916.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
787060,uqOgH,vcLTP,,1,1,COMPLETED,14379475,1906,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,14379475.0,14381382.0,0,0.0,1907.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
787065,uqOgH,vcLTP,,8,1,COMPLETED,14379733,3524,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14379733.0,14383258.0,0,0.0,3525.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787069,uqOgH,vcLTP,,1,1,COMPLETED,14379824,2169,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14379824.0,14381994.0,0,0.0,2170.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
787259,uJfl3,vcLTP,,16,80,CANCELLED,14388317,91017,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14388317.0,14479335.0,0,0.0,91018.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787308,u19EY,vcLTP,,4,4,COMPLETED,14390137,393012,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14390137.0,14840066.0,15,56316.0,449929.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
787309,uJfl3,vcLTP,,8,1,FAILED,14390162,131,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14390162.0,14390294.0,0,0.0,132.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787310,u19EY,vcLTP,,8,8,COMPLETED,14390171,173670,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14390171.0,14564381.0,1,499.0,174210.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787317,uJfl3,vcLTP,,8,1,COMPLETED,14390465,72947,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14390465.0,14463413.0,0,0.0,72948.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
787529,uqOgH,vcLTP,,1,1,COMPLETED,14395853,2785,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,14395853.0,14398639.0,0,0.0,2786.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
787541,uqOgH,vcLTP,,1,1,COMPLETED,14396243,2892,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,14396243.0,14399136.0,0,0.0,2893.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
787623,uqOgH,vcLTP,,8,1,COMPLETED,14398637,5150,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14398637.0,14403788.0,0,0.0,5151.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788717,uJfl3,vcLTP,,8,1,FAILED,14478142,160,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14478142.0,14478303.0,0,0.0,161.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788718,uJfl3,vcLTP,,8,1,FAILED,14478154,182,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14478154.0,14478337.0,0,0.0,183.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788744,uJfl3,vcLTP,,8,1,FAILED,14478818,167,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,14478818.0,14478986.0,0,0.0,168.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788745,uJfl3,vcLTP,,8,1,FAILED,14478821,133,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,14478821.0,14478955.0,0,0.0,134.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788754,uJfl3,vcLTP,,8,1,COMPLETED,14479222,90761,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14479222.0,14577102.0,3,6998.0,97880.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788755,uJfl3,vcLTP,,8,1,COMPLETED,14479242,148440,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14479242.0,14693410.0,5,65527.0,214168.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788756,uJfl3,vcLTP,,8,1,CANCELLED,14479279,32,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14479279.0,14479312.0,0,0.0,33.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788757,uJfl3,vcLTP,,8,1,FAILED,14479293,97,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14479293.0,14479391.0,0,0.0,98.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788758,uJfl3,vcLTP,,8,1,CANCELLED,14479354,108,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14479354.0,14479463.0,0,0.0,109.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788760,uJfl3,vcLTP,,8,1,COMPLETED,14479472,69560,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14479472.0,14549033.0,0,0.0,69561.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788761,uJfl3,vcLTP,,8,1,COMPLETED,14479478,71653,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,14479478.0,14551132.0,0,0.0,71654.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788861,uJfl3,vcLTP,,8,1,FAILED,14485599,428,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14485599.0,14486028.0,0,0.0,429.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788875,uAgNR,vcLTP,,8,1,FAILED,14486077,75,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14486077.0,14486153.0,0,0.0,76.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788877,uJfl3,vcLTP,,8,1,COMPLETED,14486122,44589,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14486122.0,14530712.0,0,0.0,44590.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
788881,uAgNR,vcLTP,,8,1,CANCELLED,14486314,10799,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,14486314.0,14497114.0,0,0.0,10800.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789109,uAgNR,vcLTP,,8,1,CANCELLED,14497123,124,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14497123.0,14497248.0,0,0.0,125.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789111,uAgNR,vcLTP,,8,1,COMPLETED,14497252,138099,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,14497252.0,14658957.0,2,23525.0,161705.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789253,uGuNZ,vcLTP,,4,1,COMPLETED,14507763,46463,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,14507763.0,14554227.0,0,0.0,46464.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
789401,uJfl3,vcLTP,,5,1,COMPLETED,14548457,4694,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14548457.0,14553152.0,0,0.0,4695.0,end,"[{5: [0, 1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
789462,uGuNZ,vcLTP,,4,1,COMPLETED,14554404,434600,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14554404.0,15019968.0,10,30563.0,465564.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
789525,uRDsI,vcLTP,,16,16,CANCELLED,14561734,732,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14561734.0,14562467.0,0,0.0,733.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789527,uJfl3,vcLTP,,8,1,CANCELLED,14562144,152,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14562144.0,14562297.0,0,0.0,153.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789528,uJfl3,vcLTP,,8,1,CANCELLED,14562287,52,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14562287.0,14562340.0,0,0.0,53.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789529,uJfl3,vcLTP,,8,1,CANCELLED,14562298,7,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14562298.0,14562306.0,0,0.0,8.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789530,uRDsI,vcLTP,,16,16,CANCELLED,14562485,4578,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14562485.0,14567064.0,0,0.0,4579.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789541,uJfl3,vcLTP,,8,1,FAILED,14563792,167,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14563792.0,14563960.0,0,0.0,168.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789545,uJfl3,vcLTP,,8,1,FAILED,14563971,88,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14563971.0,14564060.0,0,0.0,89.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789547,uJfl3,vcLTP,,8,1,CANCELLED,14564059,94,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14564059.0,14564154.0,0,0.0,95.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789548,uJfl3,vcLTP,,8,1,CANCELLED,14564061,95,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14564061.0,14564157.0,0,0.0,96.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789550,uJfl3,vcLTP,,8,1,CANCELLED,14564172,56,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,14564172.0,14564229.0,0,0.0,57.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789553,uJfl3,vcLTP,,8,1,CANCELLED,14564301,610,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14564301.0,14564912.0,0,0.0,611.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789554,uJfl3,vcLTP,,8,1,CANCELLED,14564306,603,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14564306.0,14564910.0,0,0.0,604.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789562,uJfl3,vcLTP,,8,1,CANCELLED,14564914,74,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14564914.0,14564989.0,0,0.0,75.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789563,uJfl3,vcLTP,,8,1,CANCELLED,14565023,28,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,14565023.0,14565052.0,0,0.0,29.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789564,uJfl3,vcLTP,,8,1,COMPLETED,14565034,16232,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,14565034.0,14581267.0,0,0.0,16233.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789565,uJfl3,vcLTP,,8,1,COMPLETED,14565063,19660,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,14565063.0,14584724.0,0,0.0,19661.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
789576,uRDsI,vcLTP,,8,8,CANCELLED,14567134,571,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14567134.0,14567706.0,0,0.0,572.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
790100,uRDsI,vcLTP,,8,8,CANCELLED,14568271,3290,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,14568271.0,14571562.0,0,0.0,3291.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
791520,uqOcl,vcLTP,,1,1,COMPLETED,14603431,89,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,14603431.0,14603521.0,0,0.0,90.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
791523,uqOcl,vcLTP,,1,1,COMPLETED,14603571,90,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14603571.0,14603662.0,0,0.0,91.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
791534,uqOcl,vcLTP,,8,40,CANCELLED,14604327,122130,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14604327.0,14726458.0,0,0.0,122131.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792235,uJfl3,vcLTP,,8,1,FAILED,14646041,139,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14646041.0,14646181.0,0,0.0,140.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792236,uJfl3,vcLTP,,8,1,FAILED,14646056,140,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,14646056.0,14646197.0,0,0.0,141.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792249,uJfl3,vcLTP,,8,1,FAILED,14646568,136,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14646568.0,14646705.0,0,0.0,137.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792250,uJfl3,vcLTP,,8,1,FAILED,14646571,131,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14646571.0,14646703.0,0,0.0,132.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792263,uJfl3,vcLTP,,8,1,COMPLETED,14647171,85207,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,14647171.0,14732379.0,0,0.0,85208.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792264,uJfl3,vcLTP,,8,1,COMPLETED,14647182,120261,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14647182.0,14789850.0,4,22246.0,142668.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792275,uJfl3,vcLTP,,8,1,COMPLETED,14647482,73116,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,14647482.0,14720599.0,0,0.0,73117.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792276,uJfl3,vcLTP,,8,1,COMPLETED,14647500,70590,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,14647500.0,14718091.0,0,0.0,70591.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792948,uqOcl,vcLTP,,8,40,FAILED,14667530,49,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14667530.0,14667580.0,0,0.0,50.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792951,uqOcl,vcLTP,,8,40,FAILED,14667632,119,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14667632.0,14667752.0,0,0.0,120.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792967,uqOcl,vcLTP,,8,40,FAILED,14668361,36,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14668361.0,14668398.0,0,0.0,37.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792969,uqOcl,vcLTP,,8,40,FAILED,14668462,164,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14668462.0,14668627.0,0,0.0,165.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792988,uqOcl,vcLTP,,8,40,FAILED,14669070,120,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,14669070.0,14669191.0,0,0.0,121.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792990,uqOcl,vcLTP,,8,40,FAILED,14669492,24,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,14669492.0,14669517.0,0,0.0,25.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792991,uqOcl,vcLTP,,8,40,FAILED,14669527,114,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,14669527.0,14669642.0,0,0.0,115.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
792994,uqOcl,vcLTP,,8,40,FAILED,14669686,120,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,14669686.0,14669807.0,0,0.0,121.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793000,uqOcl,vcLTP,,8,40,CANCELLED,14669937,245,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,14669937.0,14670183.0,0,0.0,246.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793017,uqOcl,vcLTP,,8,40,FAILED,14670338,23461,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,14670338.0,14693800.0,0,0.0,23462.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793021,uJfl3,vcLTP,,8,1,FAILED,14670438,132,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,14670438.0,14670571.0,0,0.0,133.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793022,uJfl3,vcLTP,,8,1,FAILED,14670462,122,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,14670462.0,14670585.0,0,0.0,123.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793025,uJfl3,vcLTP,,8,1,FAILED,14670757,137,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14670757.0,14670895.0,0,0.0,138.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793026,uJfl3,vcLTP,,8,1,CANCELLED,14670760,89,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,14670760.0,14670850.0,0,0.0,90.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793030,uJfl3,vcLTP,,8,1,FAILED,14670972,327,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,14670972.0,14671300.0,0,0.0,328.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793031,uJfl3,vcLTP,,8,1,CANCELLED,14670976,287,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,14670976.0,14671264.0,0,0.0,288.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793039,uJfl3,vcLTP,,8,1,COMPLETED,14671634,40414,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,14671634.0,14712049.0,0,0.0,40415.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793040,uJfl3,vcLTP,,8,1,COMPLETED,14671651,41644,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,14671651.0,14713296.0,0,0.0,41645.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
793442,uJfl3,vcLTP,,8,1,COMPLETED,14724820,108165,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,14724820.0,14832986.0,0,0.0,108166.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
